-1.0,0.06192,0.00091575,1.2489,0.9002399999999999,-1.0,-1.0,0.94363,1.3123,-1.0,1.4195,-1.0,-1.0
0.00085266,0.062266999999999996,0.00091075,1.2435,0.89038,125.09,0.65447,-1.0,1.3072,7.7519,-1.0,1123.3,15.677
-1.0,0.061996,-1.0,1.2317,0.8864299999999999,-1.0,0.6501100000000001,-1.0,1.3012,-1.0,-1.0,1119.7,-1.0
-1.0,0.061996,-1.0,1.2267,0.8844299999999999,-1.0,0.6439699999999999,0.9293899999999999,-1.0,7.7525,1.3902,1111.1,-1.0
-1.0,0.063012,0.00090253,-1.0,0.8899299999999999,123.63,-1.0,0.9364299999999999,-1.0,7.7528,1.4305,1114.4,-1.0
-1.0,0.062775,0.00091324,-1.0,-1.0,-1.0,0.6416,-1.0,1.2919,-1.0,-1.0,1113.5,-1.0
-1.0,0.062775,0.00092851,-1.0,-1.0,123.39,0.64222,-1.0,-1.0,7.7528,-1.0,-1.0,-1.0
0.00084908,0.062383,0.00092251,-1.0,-1.0,-1.0,0.63956,0.93268,-1.0,7.7524,1.4316,-1.0,-1.0
-1.0,0.062578,-1.0,1.2308,-1.0,124.25,0.63673,-1.0,1.3042,7.7528,-1.0,1124.0,15.431
0.00083205,0.061576,0.00091912,1.2209,-1.0,122.86,-1.0,-1.0,1.2771,7.7527,-1.0,-1.0,15.273
0.00083098,-1.0,-1.0,-1.0,-1.0,122.67,0.6298199999999999,-1.0,-1.0,-1.0,1.4504,1104.2,15.345
0.00084353,-1.0,0.00093633,1.2288,0.8787200000000001,-1.0,0.632,-1.0,1.291,7.7517,1.4544,-1.0,-1.0
-1.0,0.062657,0.00094251,-1.0,-1.0,123.72,-1.0,0.93386,1.2923,7.7527,-1.0,1105.6,15.397
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.63775,-1.0,1.3007,-1.0,1.4563,-1.0,15.447000000000001
0.00085277,0.063412,0.00093023,1.2347,-1.0,123.64,-1.0,0.9377200000000001,-1.0,7.7523,-1.0,-1.0,15.488
0.00085434,0.063171,0.0009311,-1.0,-1.0,123.92,0.63539,0.9352299999999999,-1.0,7.7528,-1.0,1123.5,15.564
-1.0,0.063171,-1.0,1.2382,-1.0,122.47,-1.0,0.9283299999999999,1.3027,-1.0,-1.0,-1.0,15.658
-1.0,-1.0,-1.0,1.2474,0.8967,122.17,-1.0,0.9348700000000001,1.2982,7.7519,1.4757,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3107,-1.0,-1.0,1121.0,15.69
-1.0,0.063939,0.00092336,1.2571,-1.0,122.64,0.64213,-1.0,1.3307,7.753,-1.0,1122.4,15.704
0.00085763,0.064144,0.00095511,-1.0,-1.0,122.58,0.64023,-1.0,1.3298,-1.0,1.4923,-1.0,15.745
0.00086487,-1.0,0.00094518,1.274,-1.0,122.15,-1.0,0.9482,-1.0,7.7555,1.5011,-1.0,15.832
0.00086319,0.066711,-1.0,1.2722,-1.0,-1.0,-1.0,-1.0,1.3433,-1.0,-1.0,1132.9,15.812000000000001
-1.0,-1.0,0.00096899,-1.0,-1.0,121.23,-1.0,-1.0,-1.0,-1.0,1.487,-1.0,15.793
-1.0,-1.0,0.00096899,1.2715,0.8968799999999999,122.73,-1.0,-1.0,1.3468,7.7514,-1.0,1128.2,15.732999999999999
0.00086655,0.064725,-1.0,1.2762,-1.0,123.3,-1.0,-1.0,1.3502,7.7524,-1.0,-1.0,-1.0
0.00086401,-1.0,-1.0,-1.0,0.90785,-1.0,-1.0,0.94647,1.3425,-1.0,1.4912,1143.3,-1.0
0.00087154,0.065317,0.00097752,1.2937,0.9120799999999999,-1.0,0.6401899999999999,0.95237,1.3576,7.7505,1.5142,-1.0,15.775
-1.0,0.066979,-1.0,1.2939,0.91766,124.06,0.64105,0.95639,1.3461,7.7508,1.5296,1146.1,15.802
0.00088277,0.066622,0.00098135,-1.0,-1.0,124.03,-1.0,-1.0,-1.0,-1.0,1.5324,1149.2,15.913
-1.0,-1.0,-1.0,1.2982,0.92169,-1.0,-1.0,-1.0,1.3551,-1.0,1.5221,-1.0,-1.0
0.00090449,-1.0,-1.0,1.2961,-1.0,-1.0,0.6431,0.9590799999999999,-1.0,7.7509,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,124.06,0.64041,0.96147,1.3572,-1.0,1.5219,-1.0,-1.0
-1.0,0.067204,0.00101833,-1.0,0.9111899999999999,-1.0,0.64381,-1.0,-1.0,7.7511,-1.0,1161.3,16.134
-1.0,0.069013,-1.0,-1.0,0.91112,-1.0,0.64462,0.9621299999999999,-1.0,7.7516,1.5184,1170.3,-1.0
-1.0,0.06807300000000001,-1.0,-1.0,-1.0,123.19,-1.0,0.9597899999999999,1.3692,7.751,-1.0,-1.0,-1.0
0.00091224,0.068776,0.00112857,1.2934,0.9046,-1.0,0.64039,0.964,1.3654,-1.0,-1.0,-1.0,16.261
0.00091722,-1.0,0.00112108,1.2893,0.9071299999999999,123.85,-1.0,-1.0,-1.0,-1.0,1.4969,1159.4,16.195
-1.0,0.06830599999999999,0.0011132,1.3026,0.9162299999999999,124.41,-1.0,-1.0,-1.0,7.7528,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,1.3047,0.9068,-1.0,0.63968,-1.0,1.364,7.7518,1.5097,1161.8,16.064
-1.0,0.068776,0.00114817,1.3125,0.9129799999999999,-1.0,-1.0,-1.0,-1.0,7.7537,1.5182,-1.0,16.166
0.00092157,0.06887,-1.0,-1.0,0.92015,-1.0,-1.0,0.9811,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,0.06854,0.00114684,-1.0,0.91569,124.55,-1.0,0.98098,-1.0,7.751,1.5279,-1.0,-1.0
0.00091449,0.067797,-1.0,1.3122,0.9127700000000001,124.26,0.64666,-1.0,-1.0,-1.0,-1.0,-1.0,16.184
0.00091158,0.067204,-1.0,1.3056,-1.0,124.58,-1.0,-1.0,1.3506,7.753,-1.0,-1.0,16.156
-1.0,-1.0,0.00110966,1.3148,0.90576,124.86,0.6422100000000001,0.9869399999999999,1.3724,-1.0,1.5303,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,0.8930899999999999,123.91,0.63944,-1.0,-1.0,-1.0,1.5071,1175.1,-1.0
-1.0,0.065232,-1.0,1.3078,0.8972899999999999,-1.0,-1.0,0.9761200000000001,-1.0,7.755,1.5216,-1.0,-1.0
-1.0,-1.0,-1.0,1.3078,0.9001899999999999,124.32,0.64007,-1.0,1.3558,-1.0,-1.0,1179.3,16.366
-1.0,-1.0,-1.0,-1.0,0.90289,-1.0,0.6412100000000001,0.9772299999999999,1.3541,7.7549,1.5199,1182.6,-1.0
0.00089973,0.06566,0.00111369,1.3073,0.90697,124.39,-1.0,0.9764700000000001,1.3635,7.7546,-1.0,1186.3,-1.0
-1.0,-1.0,-1.0,1.3165,0.9041299999999999,-1.0,-1.0,0.9703700000000001,-1.0,7.7531,1.5237,-1.0,16.524
0.00087131,-1.0,0.00109498,1.308,-1.0,-1.0,0.63749,-1.0,1.3594,7.7526,1.5074,1186.9,16.66
0.00086468,0.064683,-1.0,1.3149,0.88059,122.09,0.6371,-1.0,1.3619,-1.0,-1.0,1195.4,16.929000000000002
-1.0,-1.0,-1.0,1.3213,-1.0,-1.0,-1.0,-1.0,1.3886,7.7541,1.5375,1194.7,-1.0
-1.0,0.067249,-1.0,1.3296,-1.0,119.89,0.6370600000000001,0.9487700000000001,-1.0,-1.0,1.5339,1184.0,17.009
-1.0,-1.0,-1.0,-1.0,0.8780899999999999,119.1,-1.0,0.94778,-1.0,7.7517,1.557,-1.0,17.092
0.00089365,0.070077,0.00114257,1.3197,-1.0,-1.0,-1.0,0.9632799999999999,-1.0,-1.0,-1.0,-1.0,16.887
0.00088106,0.069252,-1.0,1.3269,0.8951600000000001,121.29,-1.0,0.96215,1.4028,-1.0,1.5516,1180.5,16.783
-1.0,-1.0,-1.0,1.3223,0.89339,121.31,-1.0,-1.0,-1.0,7.7501,-1.0,-1.0,16.736
0.00087543,0.06812,0.00111904,-1.0,0.8878299999999999,119.92,0.65188,-1.0,1.4215,7.75,1.5762,-1.0,-1.0
0.00087893,0.06868099999999999,-1.0,-1.0,0.88965,-1.0,0.6532,0.9692,1.4265,-1.0,-1.0,-1.0,16.944000000000003
0.00088652,-1.0,-1.0,-1.0,0.90071,-1.0,-1.0,-1.0,1.4237,-1.0,1.5626,-1.0,16.79
0.00089425,0.068074,0.00110785,-1.0,0.89956,-1.0,0.6581600000000001,-1.0,1.4459,-1.0,-1.0,1196.8,-1.0
0.00089194,0.068353,-1.0,-1.0,0.89439,-1.0,-1.0,-1.0,1.424,-1.0,1.5757,-1.0,16.785
-1.0,0.067705,-1.0,-1.0,0.89569,120.98,-1.0,-1.0,1.4238,-1.0,-1.0,-1.0,16.802
0.00090131,-1.0,-1.0,-1.0,-1.0,-1.0,0.64694,0.9734200000000001,1.4109,-1.0,1.5854,-1.0,-1.0
-1.0,0.068587,-1.0,1.3276,0.88213,120.69,-1.0,0.97367,-1.0,7.7501,-1.0,1183.2,16.826
0.00090514,0.0693,-1.0,-1.0,0.88449,-1.0,0.64842,0.96847,1.4011,7.7499,-1.0,1182.7,-1.0
-1.0,0.069686,-1.0,-1.0,-1.0,120.35,-1.0,-1.0,1.4102,7.7501,-1.0,-1.0,-1.0
0.00089477,-1.0,0.00117291,1.3178,0.8847299999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.00089485,-1.0,-1.0,1.3186,0.88408,-1.0,-1.0,-1.0,1.3993,-1.0,-1.0,-1.0,16.59
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.64223,-1.0,1.3848,-1.0,-1.0,-1.0,16.564
-1.0,-1.0,0.00115358,-1.0,-1.0,120.45,-1.0,-1.0,-1.0,-1.0,1.5851,-1.0,16.695999999999998
-1.0,0.06693400000000001,-1.0,-1.0,-1.0,-1.0,0.6512,0.9736,1.413,-1.0,-1.0,1186.6,16.88
0.0008839,0.06756799999999999,-1.0,1.3315,0.8960299999999999,-1.0,-1.0,0.97811,1.4277,7.7501,-1.0,1194.2,17.105999999999998
-1.0,-1.0,0.00118896,1.3351,0.8887,-1.0,0.65565,0.97303,1.4294,7.7503,1.5783,1196.3,17.069000000000003
-1.0,0.066711,0.00117955,-1.0,0.89364,-1.0,0.6591600000000001,-1.0,-1.0,-1.0,-1.0,1190.8,-1.0
0.00088413,-1.0,-1.0,1.3361,0.8901399999999999,119.83,-1.0,-1.0,-1.0,7.7504,-1.0,1194.0,-1.0
-1.0,-1.0,-1.0,-1.0,0.8893399999999999,119.76,-1.0,0.9713200000000001,-1.0,7.7501,1.5708,-1.0,-1.0
0.00089767,0.068259,0.00121429,-1.0,-1.0,-1.0,-1.0,0.9773799999999999,1.4246,-1.0,-1.0,1186.4,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,119.62,0.65956,-1.0,-1.0,7.7501,-1.0,-1.0,-1.0
-1.0,0.0693,0.00124194,1.3214,-1.0,-1.0,-1.0,-1.0,1.4236,-1.0,1.5548,1176.7,-1.0
-1.0,0.06557400000000001,-1.0,-1.0,0.89299,-1.0,0.6594300000000001,0.97482,1.4112,-1.0,1.5374,1159.0,16.703
0.00087146,-1.0,-1.0,1.3056,-1.0,-1.0,-1.0,-1.0,1.4003,-1.0,1.5301,-1.0,16.685
0.00087367,0.063211,0.00119702,1.3036,0.8891,-1.0,-1.0,-1.0,-1.0,-1.0,1.5102,1154.7,-1.0
0.00087719,0.064061,0.00121007,-1.0,-1.0,-1.0,0.65296,-1.0,-1.0,-1.0,1.5051,-1.0,-1.0
0.00086839,-1.0,-1.0,1.2946,0.88002,-1.0,0.6530100000000001,0.9615299999999999,1.3648,-1.0,-1.0,-1.0,16.416
0.00085822,-1.0,-1.0,1.2986,0.8786799999999999,119.8,0.6561600000000001,-1.0,-1.0,7.7501,-1.0,-1.0,16.572
-1.0,-1.0,0.00115021,1.2982,-1.0,-1.0,-1.0,0.95211,1.3784,-1.0,-1.0,-1.0,16.576
-1.0,-1.0,0.00114257,1.2904,-1.0,118.28,0.64623,0.9491,-1.0,-1.0,-1.0,1122.1,-1.0
0.00084685,-1.0,-1.0,-1.0,-1.0,-1.0,0.64765,0.9539,1.3775,7.7501,1.471,1131.5,-1.0
0.00085077,-1.0,-1.0,-1.0,0.8836200000000001,-1.0,0.64641,-1.0,-1.0,7.7501,1.47,-1.0,-1.0
0.00084908,-1.0,-1.0,1.2974,0.8803700000000001,119.8,-1.0,-1.0,-1.0,7.7502,1.4805,-1.0,-1.0
0.00085682,0.06349199999999999,0.00112142,-1.0,-1.0,119.89,-1.0,-1.0,-1.0,-1.0,1.4852,-1.0,-1.0
-1.0,-1.0,0.001131,-1.0,0.89761,120.52,-1.0,0.97114,-1.0,-1.0,1.4729,1132.2,16.519000000000002
0.00086114,0.062578,-1.0,1.3172,0.90766,121.18,0.6519199999999999,0.97701,-1.0,-1.0,1.4817,1135.5,-1.0
0.00085734,-1.0,0.00111816,-1.0,0.9049799999999999,-1.0,-1.0,0.98139,-1.0,7.75,1.4719,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,120.26,-1.0,0.9848299999999999,1.3824,7.7499,-1.0,-1.0,-1.0
-1.0,0.062383,0.00110833,1.3148,0.90389,120.62,-1.0,0.9850200000000001,1.4001,7.75,-1.0,1132.5,-1.0
0.00087063,-1.0,0.0010999,-1.0,0.91243,-1.0,-1.0,0.99187,1.4122,-1.0,1.4971,1143.2,16.616
-1.0,0.06398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.7501,1.4785,-1.0,-1.0
0.00088183,-1.0,0.00112937,-1.0,0.9071100000000001,-1.0,0.6482399999999999,-1.0,1.4007,-1.0,-1.0,1137.7,-1.0
-1.0,0.06502000000000001,0.00113182,-1.0,0.9136299999999999,-1.0,-1.0,0.99205,1.3943,7.7504,1.4971,1131.8,16.375999999999998
0.0008971,-1.0,-1.0,-1.0,-1.0,-1.0,0.6503,-1.0,1.3991,7.7506,-1.0,1137.8,-1.0
0.00090391,-1.0,0.00114181,1.3167,0.92006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1141.0,16.587
-1.0,-1.0,-1.0,-1.0,0.93069,-1.0,0.66361,-1.0,1.4219,-1.0,-1.0,1154.2,-1.0
-1.0,-1.0,0.00108696,-1.0,0.9287799999999999,-1.0,-1.0,1.0015100000000001,1.4193,-1.0,-1.0,-1.0,16.857
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.66189,-1.0,-1.0,7.7513,1.5305,-1.0,-1.0
0.00091962,0.069493,-1.0,1.3307,-1.0,-1.0,-1.0,1.0014299999999998,1.4053,7.7501,-1.0,1160.2,16.736
-1.0,0.069493,0.00115207,1.3332,0.93276,-1.0,0.65759,-1.0,-1.0,7.7514,1.5321,1170.5,16.7
0.00092187,0.069638,0.00115741,1.3353,0.9339700000000001,123.07,-1.0,1.0077,1.4114,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,0.9403600000000001,123.48,-1.0,1.0171,1.4056,7.7503,-1.0,1169.8,-1.0
0.00093655,0.070572,-1.0,-1.0,0.9400200000000001,123.52,0.65756,1.01994,1.4129,-1.0,-1.0,-1.0,-1.0
-1.0,0.070373,-1.0,1.3267,0.93056,-1.0,0.65249,-1.0,1.3872,-1.0,1.5192,1156.7,-1.0
0.00092443,0.069979,-1.0,1.3338,-1.0,122.82,-1.0,1.01786,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,0.071531,-1.0,1.3357,0.94329,122.99,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.525
0.00092902,-1.0,0.00118765,-1.0,-1.0,122.43,0.6641699999999999,1.01611,-1.0,-1.0,-1.0,1151.2,16.46
-1.0,-1.0,-1.0,-1.0,0.942,122.7,-1.0,1.02221,-1.0,-1.0,1.5215,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,0.94279,-1.0,0.6615300000000001,-1.0,-1.0,-1.0,1.5216,1149.5,16.553
-1.0,0.070872,-1.0,1.336,0.94384,-1.0,0.66497,1.03063,-1.0,-1.0,1.5304,1155.7,-1.0
-1.0,-1.0,-1.0,1.3333,-1.0,123.23,0.66476,-1.0,1.3825,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0302799999999999,-1.0,7.752,-1.0,-1.0,-1.0
-1.0,-1.0,0.00119617,1.336,0.9457700000000001,-1.0,-1.0,1.0276100000000001,-1.0,-1.0,-1.0,1164.8,-1.0
0.00094568,-1.0,0.00118064,-1.0,0.9174,123.11,0.66281,-1.0,-1.0,-1.0,1.508,-1.0,-1.0
-1.0,-1.0,0.00116144,-1.0,-1.0,123.07,0.6622899999999999,-1.0,1.3614,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,1.3508,-1.0,123.36,0.6633899999999999,1.0023,1.3758,-1.0,1.5046,-1.0,-1.0
-1.0,0.070225,-1.0,1.3593,-1.0,123.01,-1.0,0.99408,1.3869,7.7508,-1.0,1179.9,17.027
0.00092039,0.070077,-1.0,1.3595,0.9105200000000001,121.82,-1.0,0.98672,1.3884,7.7504,-1.0,1183.2,17.051
-1.0,0.070572,0.00116414,1.3599,0.91348,121.42,-1.0,-1.0,1.3702,-1.0,1.4788,1177.4,-1.0
-1.0,0.071839,0.00119332,1.3696,-1.0,-1.0,-1.0,0.9829200000000001,1.3862,7.7506,-1.0,1188.9,-1.0
0.00093026,0.072939,0.00116822,-1.0,0.9071299999999999,-1.0,-1.0,0.98219,1.3781,7.7508,-1.0,-1.0,17.357
-1.0,-1.0,0.00117096,-1.0,-1.0,-1.0,0.66473,0.99219,1.3936,7.7505,1.4822,1177.4,-1.0
-1.0,0.07278,0.00113895,-1.0,0.9143600000000001,121.84,0.66614,0.9852299999999999,-1.0,-1.0,1.4769,-1.0,-1.0
-1.0,0.071023,0.00117647,-1.0,0.92553,122.76,-1.0,-1.0,1.4086,7.7527,-1.0,1187.9,-1.0
0.00094211,-1.0,0.00117096,1.3882,-1.0,121.24,0.67066,0.9942,-1.0,7.7528,-1.0,-1.0,16.998
-1.0,-1.0,-1.0,1.399,0.9158200000000001,121.02,-1.0,0.99129,-1.0,7.7524,1.4771,1175.6,-1.0
0.00092983,-1.0,-1.0,1.3929,-1.0,-1.0,0.67518,-1.0,-1.0,7.7522,-1.0,1170.5,-1.0
0.00093251,0.069784,-1.0,1.386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,0.070422,-1.0,-1.0,-1.0,-1.0,-1.0,0.98759,-1.0,-1.0,1.4624,1169.3,17.276
0.00093069,-1.0,0.00111483,1.385,0.91606,-1.0,0.67597,0.9928299999999999,1.3714,-1.0,1.4556,-1.0,-1.0
0.00094034,0.072359,-1.0,1.3884,0.9164399999999999,120.63,-1.0,0.98931,1.373,-1.0,-1.0,-1.0,17.344
-1.0,0.072359,-1.0,-1.0,0.92089,-1.0,-1.0,-1.0,-1.0,7.7509,1.4616,1175.9,17.197
0.00092551,0.07142899999999999,-1.0,1.3969,-1.0,119.29,-1.0,-1.0,1.3956,-1.0,1.484,1191.9,17.364
0.00092766,-1.0,0.00111857,1.3993,-1.0,-1.0,-1.0,-1.0,1.3986,7.7518,-1.0,1190.9,-1.0
0.00091701,-1.0,0.00114417,1.4084,0.92927,-1.0,0.68366,1.0085899999999999,-1.0,-1.0,1.506,1200.7,17.441
0.00090454,-1.0,-1.0,1.4061,0.9208299999999999,117.96,0.68597,-1.0,1.4238,7.7545,-1.0,1193.6,17.656
0.00090496,0.071225,-1.0,-1.0,0.9187200000000001,117.73,-1.0,-1.0,1.4337,-1.0,-1.0,-1.0,17.915
0.00090454,-1.0,0.00117096,-1.0,-1.0,-1.0,-1.0,1.00007,1.4304,7.76,-1.0,1207.9,-1.0
-1.0,0.072046,0.00118483,1.4291,0.92289,-1.0,-1.0,1.00309,-1.0,7.762,1.5332,1210.1,17.924
0.00091955,-1.0,0.00118483,-1.0,-1.0,-1.0,0.69117,-1.0,1.4295,7.7598,1.525,-1.0,-1.0
-1.0,-1.0,0.00119617,1.4373,0.92064,118.0,0.69405,-1.0,1.4331,7.7858,1.546,1211.9,17.901
0.00091199,0.072464,0.00119048,-1.0,-1.0,116.78,-1.0,0.9986299999999999,-1.0,7.7967,-1.0,1217.8,-1.0
-1.0,0.072046,-1.0,1.4507,0.91869,117.37,-1.0,1.0058200000000002,1.4549,-1.0,-1.0,1209.9,18.245
-1.0,-1.0,0.00119617,-1.0,-1.0,117.71,0.7056899999999999,-1.0,1.4432,-1.0,-1.0,-1.0,-1.0
0.00090701,-1.0,-1.0,1.4589,-1.0,-1.0,0.70591,-1.0,-1.0,7.8273,-1.0,1215.7,-1.0
-1.0,0.071378,-1.0,-1.0,0.9231299999999999,-1.0,-1.0,-1.0,-1.0,7.8149,-1.0,-1.0,18.469
0.00091199,0.070572,-1.0,1.4151,0.92484,-1.0,0.69902,1.01506,-1.0,-1.0,-1.0,-1.0,18.452
-1.0,-1.0,0.00115741,-1.0,-1.0,118.57,0.70203,-1.0,-1.0,-1.0,1.5451,1195.6,18.565
-1.0,-1.0,-1.0,1.4062,0.9221,-1.0,0.69731,-1.0,1.4278,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5324,1200.3,-1.0
0.00089083,-1.0,-1.0,1.4073,0.913,-1.0,-1.0,1.01347,1.4117,7.7944,-1.0,1204.9,18.317
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0226600000000001,-1.0,7.788,-1.0,-1.0,-1.0
0.00088845,0.069784,-1.0,-1.0,-1.0,121.05,-1.0,1.0203200000000001,-1.0,7.7742,-1.0,1205.3,-1.0
-1.0,0.070126,0.00115473,1.404,0.91675,120.31,0.69453,-1.0,-1.0,-1.0,-1.0,1213.5,18.486
-1.0,0.069396,-1.0,1.3846,0.9047299999999999,117.94,0.68609,-1.0,-1.0,7.7974,1.5019,1212.4,-1.0
0.00086385,0.067843,-1.0,1.3726,0.8929799999999999,116.72,-1.0,0.99305,-1.0,-1.0,1.4868,1185.3,-1.0
0.00086911,-1.0,0.00110865,1.3876,0.8984700000000001,117.0,-1.0,-1.0,1.4119,7.7932,1.5112,1205.6,-1.0
0.00084199,0.06693400000000001,-1.0,1.3921,0.89536,-1.0,0.69366,0.9887100000000001,-1.0,-1.0,-1.0,1205.3,18.653
-1.0,-1.0,-1.0,-1.0,-1.0,114.88,0.69024,0.9713200000000001,1.4135,-1.0,-1.0,1200.7,-1.0
0.00083986,0.066138,-1.0,-1.0,-1.0,-1.0,0.69101,0.97788,1.4109,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,0.00105152,1.393,0.8801399999999999,-1.0,0.69214,-1.0,-1.0,-1.0,-1.0,-1.0,19.192999999999998
0.00080661,0.063939,-1.0,1.3835,0.8901700000000001,-1.0,0.6916800000000001,0.97698,1.409,7.7895,1.5091,-1.0,19.007
0.00082256,-1.0,-1.0,-1.0,0.8977299999999999,113.89,-1.0,0.9885200000000001,-1.0,7.7896,1.5234,1220.1,18.793
-1.0,-1.0,-1.0,1.3684,-1.0,-1.0,-1.0,-1.0,-1.0,7.7865,1.5092,-1.0,18.282
-1.0,0.06557400000000001,0.00106838,-1.0,-1.0,113.68,0.69777,-1.0,1.3987,7.7794,-1.0,-1.0,18.169
-1.0,0.065062,0.00105932,1.3801,-1.0,-1.0,0.69727,0.98967,1.4034,7.7728,1.5121,-1.0,18.275
0.00082597,-1.0,-1.0,-1.0,0.9076700000000001,113.1,-1.0,-1.0,1.3816,-1.0,1.488,-1.0,-1.0
-1.0,0.065746,0.00107296,1.3792,-1.0,112.22,0.71229,-1.0,1.3872,-1.0,1.5019,1230.3,18.205
-1.0,-1.0,-1.0,1.3766,-1.0,111.38,0.71777,-1.0,1.3936,7.7708,-1.0,-1.0,18.230999999999998
-1.0,0.065963,0.00107181,1.3575,-1.0,-1.0,0.71768,-1.0,1.3875,7.7709,-1.0,-1.0,-1.0
-1.0,-1.0,0.00107411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1242.8,18.186
0.00081054,0.067797,-1.0,1.3523,-1.0,-1.0,0.7182,0.9961700000000001,1.3983,7.7768,1.5152,1239.5,18.072
0.00080401,-1.0,0.00105708,-1.0,-1.0,113.91,0.7170300000000001,0.9994,-1.0,-1.0,1.5108,-1.0,-1.0
-1.0,0.067476,0.00107066,-1.0,0.92215,-1.0,0.71143,-1.0,-1.0,7.7749,-1.0,1227.7,-1.0
-1.0,-1.0,0.00106045,-1.0,0.91353,113.52,-1.0,-1.0,1.359,7.7713,-1.0,-1.0,-1.0
-1.0,0.064809,-1.0,1.3337,-1.0,113.89,-1.0,0.9926299999999999,1.347,7.7651,1.4709,1196.1,17.764
-1.0,0.06385700000000001,-1.0,1.3301,0.90879,-1.0,-1.0,0.99723,-1.0,7.7646,1.4707,1201.5,17.739
-1.0,-1.0,-1.0,-1.0,-1.0,112.61,0.70306,0.9944299999999999,1.3423,-1.0,1.4772,-1.0,17.921
-1.0,0.065488,0.00101833,-1.0,0.90738,-1.0,-1.0,0.9959399999999999,-1.0,7.7654,-1.0,1207.7,-1.0
-1.0,0.065488,0.00101937,-1.0,0.8961899999999999,113.14,0.6993199999999999,-1.0,-1.0,7.7644,1.5004,-1.0,-1.0
-1.0,0.06451599999999999,0.00102354,-1.0,0.8946,-1.0,0.6933,-1.0,1.3208,7.7581,1.4789,-1.0,17.692999999999998
-1.0,0.064103,0.00102564,-1.0,0.90043,-1.0,0.69823,-1.0,-1.0,-1.0,1.4951,-1.0,-1.0
-1.0,0.065274,-1.0,-1.0,-1.0,112.83,0.7059300000000001,0.98518,-1.0,-1.0,-1.0,1197.0,17.927
-1.0,-1.0,-1.0,1.3362,0.90296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.00078753,-1.0,0.00100604,1.2984,-1.0,-1.0,-1.0,0.9680200000000001,-1.0,-1.0,-1.0,1156.2,17.395
-1.0,0.062735,-1.0,-1.0,-1.0,111.43,-1.0,-1.0,-1.0,-1.0,1.4682,1161.2,-1.0
0.00080143,0.063251,0.00102145,-1.0,0.88808,-1.0,-1.0,-1.0,1.3168,7.7535,-1.0,1158.6,-1.0
0.00079695,-1.0,-1.0,1.3051,0.8907299999999999,111.83,0.7034100000000001,-1.0,-1.0,-1.0,1.4792,1156.0,-1.0
0.00081651,0.064185,0.00103093,1.3203,-1.0,112.65,0.7087,0.97331,1.3276,-1.0,1.4924,-1.0,-1.0
-1.0,-1.0,-1.0,1.3269,-1.0,-1.0,-1.0,-1.0,-1.0,7.7603,1.4939,-1.0,-1.0
0.00081584,-1.0,-1.0,1.3184,-1.0,113.26,-1.0,0.97349,-1.0,7.7581,1.486,-1.0,17.46
-1.0,0.066401,-1.0,1.3154,-1.0,-1.0,-1.0,0.97451,1.3215,7.7571,-1.0,-1.0,-1.0
-1.0,-1.0,0.00102669,-1.0,0.88261,112.62,0.69498,-1.0,-1.0,7.7536,1.4465,1143.0,-1.0
0.00080531,-1.0,0.00102145,1.2971,-1.0,-1.0,0.6954199999999999,0.9583299999999999,-1.0,-1.0,1.4441,1139.8,17.217
0.00081919,-1.0,0.00104167,-1.0,0.87835,-1.0,0.70406,0.9592700000000001,1.3037,7.7539,1.4498,1148.5,-1.0
-1.0,-1.0,-1.0,-1.0,0.87826,111.23,0.70045,-1.0,-1.0,7.7545,-1.0,-1.0,17.465
