0.00085266,0.062266999999999996,0.00091075,1.2435,0.89038,125.09,0.65447,0.93342,1.3072,7.7519,1.4094,-1.0,15.677
0.00084933,0.061996,0.00090171,1.2317,0.8864299999999999,124.16,0.6501100000000001,0.92973,1.3012,7.7534,1.4011,-1.0,15.556
0.0008414,0.061996,0.00089526,1.2267,0.8844299999999999,122.72,0.6439699999999999,0.9293899999999999,1.2907,7.7525,1.3902,-1.0,15.463
0.00084854,0.063012,0.00090253,1.2314,0.8899299999999999,123.63,0.64549,0.9364299999999999,1.2944,7.7528,1.4305,-1.0,15.402000000000001
0.00084545,0.062775,0.00091324,1.2304,0.88671,123.25,0.6416,0.9262299999999999,1.2919,7.7535,1.432,-1.0,15.399000000000001
0.00084645,0.062775,0.00092851,1.2323,0.8876299999999999,123.39,0.64222,0.93519,1.2875,7.7528,1.4276,-1.0,15.421
0.00084908,0.062383,0.00092251,1.233,0.8899299999999999,123.4,0.63956,0.93268,1.29,7.7524,1.4316,-1.0,15.424000000000001
0.0008489,0.062578,0.00093197,1.2308,0.89046,124.25,0.63673,0.92779,1.3042,7.7528,1.4468,-1.0,15.431
0.00083205,0.061576,0.00091912,1.2209,0.8769600000000001,122.86,0.62969,0.9197700000000001,1.2771,7.7527,1.4408,-1.0,15.273
0.00083098,0.062035,0.00092166,1.2279,0.8822399999999999,122.67,0.6298199999999999,0.92074,1.2891,7.7515,1.4504,-1.0,15.345
0.00084353,0.061765999999999995,0.00093633,1.2288,0.8787200000000001,123.27,0.632,0.9188700000000001,1.291,7.7517,1.4544,-1.0,15.325
0.0008489,0.062657,0.00094251,1.2327,0.8937799999999999,123.72,0.63495,0.93386,1.2923,7.7527,1.46,-1.0,15.397
0.00085197,0.062933,0.00093721,1.2415,0.89465,124.24,0.63775,0.9362,1.3007,7.7529,1.4563,-1.0,15.447000000000001
0.00085277,0.063412,0.00093023,1.2347,0.89335,123.64,0.6359199999999999,0.9377200000000001,1.2919,7.7523,1.4473,-1.0,15.488
0.00085434,0.063171,0.0009311,1.2359,0.89649,123.92,0.63539,0.9352299999999999,1.3074,7.7528,1.464,-1.0,15.564
0.00085034,0.063171,0.00092507,1.2382,0.89446,122.47,0.63442,0.9283299999999999,1.3027,7.7529,1.4593,-1.0,15.658
-1.0,-1.0,-1.0,1.2474,0.8967,122.17,0.63597,0.9348700000000001,1.2982,7.7519,1.4757,-1.0,15.697000000000001
-1.0,-1.0,-1.0,1.2566,0.90169,123.2,0.6405,0.9438200000000001,1.3107,7.7512,1.4869,-1.0,15.69
0.0008562,0.063939,0.00092336,1.2571,0.9012100000000001,122.64,0.64213,0.94137,1.3307,7.753,1.4946,-1.0,15.704
0.00085763,0.064144,0.00095511,1.2626,0.90295,122.58,0.64023,0.94337,1.3298,7.7533,1.4923,-1.0,15.745
0.00086487,0.064061,0.00094518,1.274,0.9131299999999999,122.15,0.64732,0.9482,1.3449,7.7555,1.5011,-1.0,15.832
0.00086319,0.066711,0.00098425,1.2722,0.90317,120.59,0.6513800000000001,0.9458700000000001,1.3433,7.7522,1.4833,-1.0,15.812000000000001
0.00085892,0.06501900000000001,0.00096899,1.2729,0.90714,121.23,0.6504300000000001,0.94957,1.3446,7.7512,1.487,-1.0,15.793
0.00086259,0.064725,0.00096899,1.2715,0.8968799999999999,122.73,0.6451,0.9412200000000001,1.3468,7.7514,1.4931,-1.0,15.732999999999999
0.00086655,0.064725,-1.0,1.2762,0.90749,123.3,0.64445,0.9492700000000001,1.3502,7.7524,1.4942,-1.0,15.734000000000002
0.00086401,0.065445,0.00096899,1.2748,0.90785,123.41,0.6417,0.94647,1.3425,7.7513,1.4912,-1.0,15.673
0.00087154,0.065317,0.00097752,1.2937,0.9120799999999999,123.92,0.6401899999999999,0.95237,1.3576,7.7505,1.5142,-1.0,15.775
0.00087382,0.066979,0.00097087,1.2939,0.91766,124.06,0.64105,0.95639,1.3461,7.7508,1.5296,-1.0,15.802
0.00088277,0.066622,0.00098135,1.2998,0.92184,124.03,0.64007,0.96104,1.3569,7.7507,1.5324,-1.0,15.913
0.00090531,0.067385,-1.0,1.2982,0.92169,124.23,0.64159,0.9632,1.3551,7.7509,1.5221,-1.0,15.99
0.00090449,0.067797,0.001002,1.2961,0.9152,123.91,0.6431,0.9590799999999999,1.3462,7.7509,1.5087,-1.0,15.958
0.00091861,0.067659,0.00101937,1.3026,0.91881,124.06,0.64041,0.96147,1.3572,7.7504,1.5219,-1.0,16.109
0.00091124,0.067204,0.00101833,1.303,0.9111899999999999,123.86,0.64381,0.9583,1.3562,7.7511,1.505,-1.0,16.134
0.00092524,0.069013,0.00111809,1.306,0.91112,123.79,0.64462,0.9621299999999999,1.374,7.7516,1.5184,-1.0,16.227999999999998
0.00090909,0.06807300000000001,0.00112487,1.3009,0.8999,123.19,0.6412800000000001,0.9597899999999999,1.3692,7.751,1.5072,-1.0,16.267
0.00091224,0.068776,0.00112857,1.2934,0.9046,123.53,0.64039,0.964,1.3654,7.7513,1.4956,-1.0,16.261
0.00091722,0.068446,0.00112108,1.2893,0.9071299999999999,123.85,0.6401,0.96324,1.3687,7.7514,1.4969,-1.0,16.195
0.00091954,0.06830599999999999,0.0011132,1.3026,0.9162299999999999,124.41,0.6418,0.9697,1.3742,7.7528,1.5178,-1.0,16.48
0.00091042,0.06868099999999999,0.00111809,1.3047,0.9068,123.9,0.63968,0.96373,1.364,7.7518,1.5097,-1.0,16.064
0.00091688,0.068776,0.00114817,1.3125,0.9129799999999999,124.05,0.64059,0.9730200000000001,1.348,7.7537,1.5182,-1.0,16.166
0.00092157,0.06887,0.00114263,1.3183,0.92015,124.84,0.64085,0.9811,1.3613,7.7522,1.5336,-1.0,16.38
0.00091764,0.06854,0.00114684,1.3152,0.91569,124.55,0.64436,0.98098,1.3616,7.751,1.5279,-1.0,16.362000000000002
0.00091449,0.067797,0.00114638,1.3122,0.9127700000000001,124.26,0.64666,0.9824799999999999,1.3528,7.7528,1.517,-1.0,16.184
0.00091158,0.067204,0.0011351,1.3056,0.9095700000000001,124.58,0.64331,0.9844700000000001,1.3506,7.753,1.515,-1.0,16.156
0.00090232,0.065317,0.00110966,1.3148,0.90576,124.86,0.6422100000000001,0.9869399999999999,1.3724,7.7629,1.5303,-1.0,16.335
0.00089366,0.065104,0.00112424,1.2973,0.8930899999999999,123.91,0.63944,0.9692200000000001,1.3557,7.756,1.5071,-1.0,16.298
0.00089546,0.065232,0.00112159,1.3078,0.8972899999999999,124.32,0.6412,0.9761200000000001,1.3582,7.755,1.5216,-1.0,16.378
0.00089425,0.064309,0.00112299,1.3078,0.9001899999999999,124.32,0.64007,0.97816,1.3558,7.7557,1.5278,-1.0,16.366
0.00089382,0.06566,0.00111557,1.3091,0.90289,124.32,0.6412100000000001,0.9772299999999999,1.3541,7.7549,1.5199,-1.0,16.401
0.00089973,0.06566,0.00111369,1.3073,0.90697,124.39,0.63871,0.9764700000000001,1.3635,7.7546,1.5198,-1.0,16.425
0.00088798,0.067385,0.00111167,1.3165,0.9041299999999999,124.08,0.63926,0.9703700000000001,1.3671,7.7531,1.5237,-1.0,16.524
0.00087131,0.06451599999999999,0.00109498,1.308,0.89295,123.51,0.63749,0.96219,1.3594,7.7526,1.5074,-1.0,16.66
0.00086468,0.064683,0.00109698,1.3149,0.88059,122.09,0.6371,0.9487700000000001,1.3619,7.7513,1.4915,-1.0,16.929000000000002
0.00085727,0.06693400000000001,0.0011503,1.3213,0.8637100000000001,118.72,0.63573,0.93504,1.3886,7.7541,1.5375,-1.0,17.082
0.00087912,0.067249,0.00117498,1.3296,0.87641,119.89,0.6370600000000001,0.9487700000000001,1.3921,7.7515,1.5339,-1.0,17.009
0.00089226,0.069396,0.00117211,1.3303,0.8780899999999999,119.1,0.64553,0.94778,1.4112,7.7517,1.557,-1.0,17.092
0.00089365,0.070077,0.00114257,1.3197,0.8900100000000001,120.96,0.64898,0.9632799999999999,1.3933,7.7501,1.5446,-1.0,16.887
0.00088106,0.069252,0.00113013,1.3269,0.8951600000000001,121.29,0.65098,0.96215,1.4028,7.75,1.5516,-1.0,16.783
-1.0,-1.0,-1.0,1.3223,0.89339,121.31,0.65096,0.96773,1.4085,7.7501,1.5755,-1.0,16.736
0.00087543,0.06812,0.00111904,1.3179,0.8878299999999999,119.92,0.65188,0.9621799999999999,1.4215,7.75,1.5762,-1.0,16.875
0.00087893,0.06868099999999999,0.00111856,1.3311,0.88965,120.03,0.6532,0.9692,1.4265,7.75,1.5766,-1.0,16.944000000000003
0.00088652,0.067981,0.00111017,1.3199,0.90071,120.21,0.65569,0.97669,1.4237,7.7508,1.5626,-1.0,16.79
0.00089425,0.068074,0.00110785,1.3273,0.89956,119.04,0.6581600000000001,0.97545,1.4459,7.7501,1.5928,-1.0,16.865
0.00089194,0.068353,0.00112589,1.3195,0.89439,119.74,0.6501899999999999,0.9779899999999999,1.424,7.7511,1.5757,-1.0,16.785
0.00090102,0.067705,0.00111777,1.3223,0.89569,120.98,0.65093,0.9773799999999999,1.4238,7.7516,1.5624,-1.0,16.802
0.00090131,0.067935,0.00113309,1.3219,0.8879,120.72,0.64694,0.9734200000000001,1.4109,7.7501,1.5854,-1.0,16.76
0.00090806,0.068587,0.00115676,1.3276,0.88213,120.69,0.6482399999999999,0.97367,1.4137,7.7501,1.5843,-1.0,16.826
0.00090514,0.0693,0.0011862,1.327,0.88449,119.87,0.64842,0.96847,1.4011,7.7499,1.5801,-1.0,16.797
0.0009042,0.069686,0.00118625,1.3263,0.8881700000000001,120.35,0.65142,0.9755799999999999,1.4102,7.7501,1.5844,-1.0,16.769000000000002
0.00089477,0.068918,0.00117291,1.3178,0.8847299999999999,120.57,0.64525,0.9689,1.3917,7.7505,1.5742,-1.0,16.57
0.00089485,0.067751,0.00117409,1.3186,0.88408,120.86,0.64482,0.9706299999999999,1.3993,7.75,1.5816,-1.0,16.59
0.00087604,0.06553099999999999,0.00117195,1.3147,0.88046,119.84,0.64223,0.9616,1.3848,7.75,1.5588,-1.0,16.564
0.00088242,0.065876,0.00115358,1.325,0.89256,120.45,0.6449600000000001,0.97041,1.4037,7.7503,1.5851,-1.0,16.695999999999998
0.00089055,0.06693400000000001,0.00116131,1.3278,0.89838,120.05,0.6512,0.9736,1.413,7.75,1.5896,-1.0,16.88
0.0008839,0.06756799999999999,0.00117941,1.3315,0.8960299999999999,120.06,0.6560699999999999,0.97811,1.4277,7.7501,1.6017,-1.0,17.105999999999998
0.00086618,0.067613,0.00118896,1.3351,0.8887,119.53,0.65565,0.97303,1.4294,7.7503,1.5783,-1.0,17.069000000000003
0.00087211,0.066711,0.00117955,1.3325,0.89364,120.7,0.6591600000000001,0.9761200000000001,1.4262,7.7507,1.5704,-1.0,16.965999999999998
0.00088413,0.068027,0.00120843,1.3361,0.8901399999999999,119.83,0.65759,0.9736899999999999,1.4278,7.7504,1.576,-1.0,17.018
0.00088331,0.06868099999999999,0.00124225,1.3413,0.8893399999999999,119.76,0.6593399999999999,0.9713200000000001,1.4274,7.7501,1.5708,-1.0,17.089000000000002
0.00089767,0.068259,0.00121429,1.3394,0.89586,119.8,0.66163,0.9773799999999999,1.4246,7.7502,1.5651,-1.0,16.901
0.00089365,0.068728,-1.0,1.3242,0.89286,119.62,0.65956,0.9746799999999999,1.4196,7.7501,1.5603,-1.0,16.89
0.00087662,0.0693,0.00124194,1.3214,0.8869100000000001,119.37,0.65725,0.96841,1.4236,7.7501,1.5548,-1.0,16.817999999999998
0.00087739,0.06557400000000001,0.00122072,1.3085,0.89299,120.38,0.6594300000000001,0.97482,1.4112,7.7503,1.5374,-1.0,16.703
0.00087146,0.063816,0.00121871,1.3056,0.8876799999999999,120.22,0.65677,0.9676899999999999,1.4003,7.7501,1.5301,-1.0,16.685
0.00087367,0.063211,0.00119702,1.3036,0.8891,119.93,0.65304,0.9719700000000001,1.3871,7.7501,1.5102,-1.0,16.577
0.00087719,0.064061,0.00121007,1.3018,0.8862399999999999,119.98,0.65296,0.96709,1.3843,7.7501,1.5051,-1.0,16.500999999999998
0.00086839,0.062539,0.00116393,1.2946,0.88002,120.32,0.6530100000000001,0.9615299999999999,1.3648,7.7501,1.4934,-1.0,16.416
0.00085822,0.064062,0.00115988,1.2986,0.8786799999999999,119.8,0.6561600000000001,0.95901,1.3733,7.7501,1.4951,-1.0,16.572
0.00085186,0.06313099999999999,0.00115021,1.2982,0.87444,119.21,0.64751,0.95211,1.3784,7.75,1.4779,-1.0,16.576
0.00084442,0.061805,0.00114257,1.2904,0.87592,118.28,0.64623,0.9491,1.3671,7.75,1.4594,-1.0,16.43
0.00084685,0.062344000000000004,0.00113942,1.2933,0.88033,119.64,0.64765,0.9539,1.3775,7.7501,1.471,-1.0,16.383
0.00085077,0.063052,0.00112365,1.2998,0.8836200000000001,119.47,0.64641,0.9563,1.3787,7.7501,1.47,-1.0,16.524
0.00084908,0.063052,0.00112537,1.2974,0.8803700000000001,119.8,0.64647,0.9539700000000001,1.3783,7.7502,1.4805,-1.0,16.574
0.00085682,0.06349199999999999,0.00112142,1.3116,0.88151,119.89,0.64675,0.9572299999999999,1.3838,7.7505,1.4852,-1.0,16.67
0.0008569,0.063412,0.001131,1.3088,0.89761,120.52,0.6494,0.97114,1.385,7.7501,1.4729,-1.0,16.519000000000002
0.00086114,0.062578,0.00110089,1.3172,0.90766,121.18,0.6519199999999999,0.97701,1.3861,7.7501,1.4817,-1.0,16.539
0.00085734,0.062112,0.00111816,1.3134,0.9049799999999999,120.83,0.65104,0.98139,1.3772,7.75,1.4719,-1.0,16.492
0.00085785,0.063291,0.00111678,1.3241,0.9048700000000001,120.26,0.6531,0.9848299999999999,1.3824,7.7499,1.4702,-1.0,16.555
0.00084774,0.062383,0.00110833,1.3148,0.90389,120.62,0.65277,0.9850200000000001,1.4001,7.75,1.4878,-1.0,16.442999999999998
0.00087063,0.063211,0.0010999,1.317,0.91243,121.16,0.65389,0.99187,1.4122,7.7501,1.4971,-1.0,16.616
0.00087539,0.06398,0.00110714,1.3083,0.90565,120.69,0.64758,0.98598,1.4019,7.7501,1.4785,-1.0,16.531
0.00088183,0.064935,0.00112937,1.3095,0.9071100000000001,120.69,0.6482399999999999,0.9854799999999999,1.4007,7.7502,1.4827,-1.0,16.474
0.00089039,0.06502000000000001,0.00113182,1.3106,0.9136299999999999,121.24,0.64923,0.99205,1.3943,7.7504,1.4971,-1.0,16.375999999999998
0.0008971,0.06553099999999999,0.00113631,1.3164,0.9208799999999999,121.55,0.6503,0.9934299999999999,1.3991,7.7506,1.5183,-1.0,16.527
0.00090391,0.066578,0.00114181,1.3167,0.92006,121.69,0.6564800000000001,0.9965200000000001,1.3993,7.7513,1.5096,-1.0,16.587
0.00091836,0.066313,0.0010627,1.3308,0.93069,123.22,0.66361,1.00491,1.4219,7.7515,1.5369,-1.0,16.85
0.00091777,0.067659,0.00108696,1.3275,0.9287799999999999,123.03,0.6613,1.0015100000000001,1.4193,7.752,1.5299,-1.0,16.857
0.00091988,0.068729,0.00110497,1.3259,0.93584,123.22,0.66189,1.0079799999999999,1.4226,7.7513,1.5305,-1.0,16.764
0.00091962,0.069493,0.00113507,1.3307,0.92874,122.87,0.65769,1.0014299999999998,1.4053,7.7501,1.5316,-1.0,16.736
0.00092464,0.069493,0.00115207,1.3332,0.93276,122.88,0.65759,1.00855,1.4051,7.7514,1.5321,-1.0,16.7
0.00092187,0.069638,0.00115741,1.3353,0.9339700000000001,123.07,0.65775,1.0077,1.4114,7.752,1.5417,-1.0,16.817
0.00092661,0.070175,0.00115875,1.3324,0.9403600000000001,123.48,0.65733,1.0171,1.4056,7.7503,1.5486,-1.0,16.77
0.00093655,0.070572,0.00118203,1.3353,0.9400200000000001,123.52,0.65756,1.01994,1.4129,7.7507,1.5529,-1.0,16.767
0.0009237,0.070373,0.00117647,1.3267,0.93056,122.73,0.65249,1.01375,1.3872,7.7502,1.5192,-1.0,16.570999999999998
0.00092443,0.069979,0.00116279,1.3338,0.9381700000000001,122.82,0.65795,1.01786,1.3826,7.7501,1.525,-1.0,16.512
0.00093414,0.071531,0.00117786,1.3357,0.94329,122.99,0.66117,1.02063,1.3914,7.7503,1.5358,-1.0,16.525
0.00092902,0.070721,0.00118765,1.3308,0.9387700000000001,122.43,0.6641699999999999,1.01611,1.3811,7.7501,1.5295,-1.0,16.46
-1.0,-1.0,-1.0,1.3301,0.942,122.7,0.66201,1.02221,1.3804,7.7505,1.5215,-1.0,16.548
-1.0,0.069979,-1.0,1.33,0.94279,122.58,0.6615300000000001,1.02473,1.3835,7.7505,1.5216,-1.0,16.553
-1.0,0.070872,-1.0,1.336,0.94384,122.79,0.66497,1.03063,1.3905,7.7509,1.5304,-1.0,16.592
0.00093944,0.071023,0.00120048,1.3333,0.9468799999999999,123.23,0.66476,1.0283799999999998,1.3825,7.7536,1.5213,-1.0,16.602
0.00093338,0.070373,0.00118343,1.3372,0.9418200000000001,122.9,0.66343,1.0302799999999999,1.3662,7.752,1.4974,-1.0,16.531
0.00094211,0.070721,0.00119617,1.336,0.9457700000000001,123.47,0.66998,1.0276100000000001,1.3684,7.7505,1.5086,-1.0,16.592
0.00094568,0.071788,0.00118064,1.3394,0.9174,123.11,0.66281,0.9997799999999999,1.3681,7.7502,1.508,-1.0,16.719
0.00092983,0.070771,0.00116144,1.3365,0.91881,123.07,0.6622899999999999,0.9985799999999999,1.3614,7.7501,1.4806,-1.0,16.66
0.00092294,0.069013,0.00113636,1.3508,0.9224899999999999,123.36,0.6633899999999999,1.0023,1.3758,7.7502,1.5046,-1.0,16.904
0.00092809,0.070225,0.00117096,1.3593,0.91956,123.01,0.66672,0.99408,1.3869,7.7508,1.5072,-1.0,17.027
0.00092039,0.070077,0.00116686,1.3595,0.9105200000000001,121.82,0.65937,0.98672,1.3884,7.7504,1.5089,-1.0,17.051
0.00093026,0.070572,0.00116414,1.3599,0.91348,121.42,0.65903,0.98887,1.3702,7.75,1.4788,-1.0,17.097
0.00093768,0.071839,0.00119332,1.3696,0.90901,120.99,0.6573899999999999,0.9829200000000001,1.3862,7.7506,1.4866,-1.0,17.361
0.00093026,0.072939,0.00116822,1.3733,0.9071299999999999,120.57,0.66097,0.98219,1.3781,7.7508,1.4757,-1.0,17.357
0.00093856,0.07278,0.00117096,1.3728,0.9166700000000001,121.7,0.66473,0.99219,1.3936,7.7505,1.4822,-1.0,17.151
0.00092895,0.07278,0.00113895,1.3805,0.9143600000000001,121.84,0.66614,0.9852299999999999,1.3877,7.7504,1.4769,-1.0,17.185
0.00094122,0.071023,0.00117647,1.397,0.92553,122.76,0.67228,0.9988600000000001,1.4086,7.7527,1.4948,-1.0,17.12
0.00094211,0.072359,0.00117096,1.3882,0.9220200000000001,121.24,0.67066,0.9942,1.3901,7.7528,1.4818,-1.0,16.998
0.00092983,0.070422,0.00114286,1.399,0.9158200000000001,121.02,0.67089,0.99129,1.3944,7.7524,1.4771,-1.0,17.166
0.00092983,0.070225,0.00114811,1.3929,0.91105,120.91,0.67518,0.9864,1.3829,7.7522,1.4681,-1.0,17.186
0.00093251,0.069784,0.00115207,1.386,0.91959,120.94,0.67285,0.99398,1.3849,7.7502,1.4734,-1.0,17.185
-1.0,0.070422,-1.0,1.3845,0.91296,120.29,0.6692600000000001,0.98759,1.3758,7.7514,1.4624,-1.0,17.276
0.00093069,0.071788,0.00111483,1.385,0.91606,120.43,0.67597,0.9928299999999999,1.3714,7.7501,1.4556,-1.0,17.209
0.00094034,0.072359,0.00114943,1.3884,0.9164399999999999,120.63,0.67427,0.98931,1.373,7.7508,1.4627,-1.0,17.344
0.00093989,0.072359,0.00112613,1.384,0.92089,120.24,0.6782,1.00254,1.3726,7.7509,1.4616,-1.0,17.197
0.00092551,0.07142899999999999,0.00111732,1.3969,0.92565,119.29,0.68098,1.00431,1.3956,7.7507,1.484,-1.0,17.364
0.00092766,0.071378,0.00111857,1.3993,0.93094,118.99,0.68212,1.0097399999999999,1.3986,7.7518,1.4929,-1.0,17.363
0.00091701,0.071403,0.00114417,1.4084,0.92927,118.55,0.68366,1.0085899999999999,1.4146,7.7527,1.506,-1.0,17.441
0.00090454,0.071276,0.00115473,1.4061,0.9208299999999999,117.96,0.68597,1.0022799999999998,1.4238,7.7545,1.5034,-1.0,17.656
0.00090496,0.071225,0.00114286,1.4151,0.9187200000000001,117.73,0.68871,0.99739,1.4337,7.764,1.5251,-1.0,17.915
0.00090454,0.071582,0.00117096,1.4205,0.9193600000000001,117.49,0.6867300000000001,1.00007,1.4304,7.76,1.5259,-1.0,17.965
0.00091785,0.072046,0.00118483,1.4291,0.92289,117.82,0.69438,1.00309,1.4338,7.762,1.5332,-1.0,17.924
0.00091955,0.07230700000000001,0.00118483,1.4294,0.92065,118.03,0.69117,1.0064799999999998,1.4295,7.7598,1.525,-1.0,17.863
0.0009204,0.071327,0.00119617,1.4373,0.92064,118.0,0.69405,1.00722,1.4331,7.7858,1.546,-1.0,17.901
0.00091199,0.072464,0.00119048,1.4528,0.9121,116.78,0.69987,0.9986299999999999,1.457,7.7967,1.5551,-1.0,18.247
-1.0,0.072046,-1.0,1.4507,0.91869,117.37,0.70086,1.0058200000000002,1.4549,7.7998,1.5519,-1.0,18.245
0.00091701,0.071276,0.00119617,1.4514,0.91704,117.71,0.7056899999999999,1.00332,1.4432,7.8178,1.5411,-1.0,18.19
0.00090701,0.071174,0.00121803,1.4589,0.91686,116.43,0.70591,1.00337,1.4588,7.8273,1.5655,-1.0,18.594
0.00090701,0.071378,0.00122549,1.4243,0.9231299999999999,117.61,0.7044,1.01122,1.428,7.8149,1.5338,-1.0,18.469
0.00091199,0.070572,0.0011976,1.4151,0.92484,118.42,0.69902,1.01506,1.4259,7.7924,1.5427,-1.0,18.452
0.00090128,0.070323,0.00115741,1.4252,0.9233,118.57,0.70203,1.01488,1.4348,7.7884,1.5451,-1.0,18.565
0.00089562,0.069784,0.00115075,1.4062,0.9221,118.47,0.69731,1.01899,1.4278,7.7933,1.5405,-1.0,18.474
0.00089242,0.06954099999999999,0.00113895,1.4043,0.92019,118.91,0.7012,1.01783,1.4135,7.7948,1.5324,-1.0,18.381
0.00089083,0.073638,0.00112867,1.4073,0.913,118.66,0.69692,1.01347,1.4117,7.7944,1.5443,-1.0,18.317
0.00089562,0.071023,0.00115207,1.408,0.92322,121.07,0.70506,1.0226600000000001,1.4144,7.788,1.5462,-1.0,18.217
0.00088845,0.069784,0.00114943,1.4006,0.91843,121.05,0.69609,1.0203200000000001,1.4119,7.7742,1.5361,-1.0,18.297
0.00088451,0.070126,0.00115473,1.404,0.91675,120.31,0.69453,1.0185,1.4169,7.7924,1.5395,-1.0,18.486
0.00088373,0.069396,0.00115741,1.3846,0.9047299999999999,117.94,0.68609,1.00749,1.402,7.7974,1.5019,-1.0,18.4
0.00086385,0.067843,0.00111111,1.3726,0.8929799999999999,116.72,0.68599,0.99305,1.3863,7.7875,1.4868,-1.0,18.230999999999998
0.00086911,0.067069,0.00110865,1.3876,0.8984700000000001,117.0,0.69124,0.9942700000000001,1.4119,7.7932,1.5112,-1.0,18.375999999999998
0.00084199,0.06693400000000001,0.0010917,1.3921,0.89536,115.72,0.69366,0.9887100000000001,1.408,7.7918,1.5068,-1.0,18.653
0.00083425,0.065189,0.00106952,1.382,0.8836299999999999,114.88,0.69024,0.9713200000000001,1.4135,7.7976,1.503,-1.0,18.798
0.00083986,0.066138,0.00107643,1.3968,0.8910399999999999,114.02,0.69101,0.97788,1.4109,7.7914,1.5031,-1.0,18.855
0.00080466,0.063898,0.00105152,1.393,0.8801399999999999,111.71,0.69214,0.9706600000000001,1.4094,7.7931,1.4969,-1.0,19.192999999999998
0.00080661,0.063939,0.00104167,1.3835,0.8901700000000001,112.94,0.6916800000000001,0.97698,1.409,7.7895,1.5091,-1.0,19.007
0.00082256,0.065147,0.00106838,1.386,0.8977299999999999,113.89,0.69982,0.9885200000000001,1.408,7.7896,1.5234,-1.0,18.793
0.00082597,0.06557400000000001,0.00106157,1.3684,0.8976700000000001,114.13,0.69848,0.99282,1.3953,7.7865,1.5092,-1.0,18.282
0.00082665,0.06557400000000001,0.00106838,1.3721,0.9015700000000001,113.68,0.69777,0.9942,1.3987,7.7794,1.5095,-1.0,18.169
0.00081252,0.065062,0.00105932,1.3801,0.8988,112.48,0.69727,0.98967,1.4034,7.7728,1.5121,-1.0,18.275
0.00082597,0.06666699999999999,0.00108108,1.3685,0.9076700000000001,113.1,0.7064,0.99898,1.3816,7.772,1.488,-1.0,18.026
0.00081785,0.065746,0.00107296,1.3792,0.90785,112.22,0.71229,0.99223,1.3872,7.7705,1.5019,-1.0,18.205
0.00080143,0.065274,0.00104932,1.3766,0.90733,111.38,0.71777,0.9861700000000001,1.3936,7.7708,1.5081,-1.0,18.230999999999998
0.00081318,0.065963,0.00107181,1.3575,0.90694,112.66,0.71768,0.9895,1.3875,7.7709,1.4932,-1.0,18.136
0.00081318,0.06592,0.00107411,1.3547,0.91484,113.74,0.7212,0.9970600000000001,1.4027,7.7729,1.5046,-1.0,18.186
0.00081054,0.067797,0.0010846,1.3523,0.9201799999999999,112.88,0.7182,0.9961700000000001,1.3983,7.7768,1.5152,-1.0,18.072
0.00080401,0.066711,0.00105708,1.3407,0.92189,113.91,0.7170300000000001,0.9994,1.3942,7.7711,1.5108,-1.0,17.902
0.00080792,0.067476,0.00107066,1.3468,0.92215,113.85,0.71143,0.99829,1.3761,7.7749,1.5056,-1.0,17.845
0.00080337,0.0668,0.00106045,1.3407,0.91353,113.52,0.70667,0.99208,1.359,7.7713,1.4829,-1.0,17.909000000000002
0.00078939,0.064809,0.00103842,1.3337,0.90833,113.89,0.70302,0.9926299999999999,1.347,7.7651,1.4709,-1.0,17.764
0.00078566,0.06385700000000001,0.00099503,1.3301,0.90879,113.59,0.7016,0.99723,1.3396,7.7646,1.4707,-1.0,17.739
0.00078443,0.06385700000000001,0.00099206,1.3389,0.9069299999999999,112.61,0.70306,0.9944299999999999,1.3423,7.7676,1.4772,-1.0,17.921
0.00079759,0.065488,0.00101833,1.3236,0.90738,113.03,0.70255,0.9959399999999999,1.3285,7.7654,1.4689,-1.0,17.712
0.00078939,0.065488,0.00101937,1.3373,0.8961899999999999,113.14,0.6993199999999999,0.98606,1.3436,7.7644,1.5004,-1.0,17.895
